-0.001510516,0.9991751,0.03852059,0.01276846,-0.001600253,0.9992021,0.03851696,0.01044067,-0.002413833,0.999882,0.01281277,0.008121476,0,0,0,0,0.78841,-0.6127234,0.01115518,-0.0534347,-0.6605376,0.141674,0.703082,0.2220228,0.9357391,-0.2843156,0.1811274,-0.1036813,0.9396043,-0.2860105,0.1728013,-0.0740375,0.7938252,0.606582,0.001633585,-0.04355676,0.5549539,0.166298,0.7780415,-0.2429456,0.9366579,0.3004214,0.133275,-0.121065,0.9239544,0.3408772,0.1432503,-0.09793007,-0.6725668,0.7019835,-0.1339683,0.1921606,0.7137254,0.04047559,-0.6969958,-0.05616495,-0.6771623,-0.06619773,0.732101,0.0331222,0,0,0,0,0.6788552,0.7007113,-0.1257209,-0.1798707,0.6958884,-0.04130449,0.7147353,-0.05645026,0.5414139,-0.08413471,0.8360191,-0.02940126,0,0,0,0,-0.001532682,0.9996141,0.02653283,0.008089122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001411196,0.9990544,0.04204743,0.01097121,-0.001484179,0.9990719,0.04204491,0.009237071,-0.002431754,0.999821,0.01718577,0.007529825,0,0,0,0,0.7894637,-0.6111327,0.007038628,-0.05669525,-0.5669652,0.1431536,0.7684213,0.2599735,0.9163806,-0.2802093,-0.1986769,-0.2055645,0.9303526,-0.2588474,-0.2187208,-0.1400115,0.7955227,0.6040261,0.004772984,-0.04767793,0.4841542,0.1799953,0.8103254,-0.2767112,0.9163846,0.3436865,0.1681564,-0.1176532,0.9161381,0.3462091,0.1739528,-0.102813,-0.6733878,0.7013448,-0.13117,0.193543,0.7124902,0.03973601,-0.6983049,-0.05611588,0.7084528,0.06523842,-0.7018633,-0.03502351,0,0,0,0,0.678981,0.6998188,-0.124845,-0.1834454,0.6970758,-0.04147877,0.7134835,-0.05749986,0.5664964,-0.08075633,0.8195519,-0.02991447,0,0,0,0,-0.001669301,0.9994629,0.03185994,0.007491886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0009363748,0.9988942,0.04561338,0.01135899,-0.001234242,0.998947,0.04560629,0.004835269,-0.001825104,0.9997776,0.02093503,-0.00176913,0,0,0,0,0.7867637,-0.615491,-0.009556138,-0.04563207,-0.5361835,0.160152,0.7752102,0.2931001,0.9236373,-0.3437441,-0.08206762,-0.1483208,0.9427162,-0.3036061,-0.09960433,-0.09585663,0.796583,0.602541,0.006459126,-0.04855986,0.3439665,0.1537359,0.8685,-0.3221181,0.8981703,0.3829367,0.1902695,-0.1022118,0.8948275,0.3899639,0.1865256,-0.1114446,-0.6734758,0.7008119,-0.1296048,0.1962031,0.7127962,0.03858157,-0.6980543,-0.05615395,-0.674481,-0.06679642,0.7346354,0.03040473,0,0,0,0,0.6797548,0.6988089,-0.1227126,-0.1858522,0.6967201,-0.04225349,0.7137434,-0.05801678,0.5691852,-0.07801075,0.8179685,-0.02949601,0,0,0,0,-0.001333983,0.9993315,0.03648908,-0.001799261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0009199913,0.9987783,0.04862,0.008778585,-0.001149543,0.9988087,0.04861512,0.004062716,-0.00180922,0.9997235,0.02343213,-0.0006962286,0,0,0,0,0.7863673,-0.6158969,-0.01261183,-0.04624288,-0.475526,0.1664702,0.7997627,0.3264082,0.9006718,-0.3768396,-0.1436704,-0.1616817,0.9085861,-0.3672438,-0.1647358,-0.1116486,0.7967633,0.6022909,0.01111274,-0.04785735,0.4079681,0.2112009,0.8266122,-0.325067,0.8695198,0.401025,0.2550525,-0.1343969,0.855984,0.4291416,0.2713932,-0.09733733,-0.6748307,0.6998267,-0.1269018,0.1968303,0.7109761,0.03845488,-0.6998953,-0.05639773,0.7048386,0.06485866,-0.7056638,-0.03216206,0,0,0,0,0.6789762,0.6985494,-0.1225509,-0.18974,0.6985795,-0.04184482,0.7119725,-0.05771405,0.5694968,-0.07650973,0.817904,-0.02920118,0,0,0,0,-0.001286005,0.9992104,0.03970372,-0.0007286668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001010006,0.9986174,0.05187638,0.008431255,-0.00122705,0.9986439,0.0518717,0.004252922,-0.00226652,0.9996656,0.02576011,0.00006936561,0,0,0,0,0.7849228,-0.6178771,-0.01874503,-0.04210369,-0.3991337,0.1624813,0.8262887,0.3626831,0.8730236,-0.4196008,-0.1731841,-0.1782475,0.8866919,-0.3983896,-0.1997976,-0.1230615,0.7946669,0.6052659,0.01829754,-0.04269534,0.2125062,0.1449225,0.8867622,-0.384046,0.8409588,0.4419793,0.2828242,-0.1321097,0.8363568,0.4496931,0.2927119,-0.1122641,-0.6748976,0.6996136,-0.1246299,0.1987998,0.7107672,0.03844132,-0.7001439,-0.05595336,-0.6841007,-0.06445669,0.7259263,0.02970908,0,0,0,0,0.6799873,0.6972584,-0.1209988,-0.1918523,0.6988221,-0.04239087,0.7116944,-0.05780748,0.5763136,-0.07369,0.813382,-0.02901983,0,0,0,0,-0.001633815,0.9991014,0.04235219,0.00002664331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001461744,0.99847,0.05500206,0.005512751,-0.00155103,0.9984775,0.0549996,0.00389186,-0.002602246,0.999598,0.02813635,0.002324507,0,0,0,0,0.7844988,-0.6184065,-0.02234713,-0.04044378,-0.4324757,0.2137696,0.789438,0.3795458,0.8509549,-0.4443321,-0.2006979,-0.1953587,0.8584632,-0.4366482,-0.2343245,-0.1321796,0.7899956,0.6114044,0.02552832,-0.03794664,0.1861359,0.1500905,0.8816482,-0.4068449,0.8217549,0.4745781,0.2831286,-0.1390418,0.8141797,0.4856634,0.2982841,-0.1107657,-0.6771478,0.6978934,-0.1215318,0.1991123,0.7086875,0.03843278,-0.7022407,-0.0560614,0.7064165,0.06284928,-0.70432,-0.03096632,0,0,0,0,0.6784422,0.6977417,-0.1206428,-0.1957501,0.7009815,-0.04230683,0.7096318,-0.05707617,0.5737786,-0.07255392,0.8153164,-0.02780847,0,0,0,0,-0.00183659,0.9989924,0.04478447,0.002272412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00204817,0.9983119,0.05773333,0.005994922,-0.002222577,0.9983255,0.05772689,0.00297892,-0.003773626,0.9995227,0.03066026,0.00003526718,0,0,0,0,0.7829781,-0.6202478,-0.02771454,-0.03833982,-0.4410042,0.2400737,0.7695426,0.3945682,0.8531459,-0.4742197,-0.1532625,-0.1541697,0.819952,-0.5325833,-0.180148,-0.1076129,0.7900462,0.6112127,0.02704564,-0.03891787,0.228899,0.1971557,0.8553245,-0.4208978,0.7806349,0.4803916,0.3579073,-0.1781442,0.7538118,0.5211325,0.3695669,-0.1536517,-0.677289,0.6973735,-0.1200014,0.2013689,0.7089838,0.03739737,-0.7019801,-0.05627855,0.7053493,0.06277698,-0.7054452,-0.02981112,0,0,0,0,0.6791317,0.6969572,-0.1191358,-0.1970721,0.7006884,-0.04237851,0.709936,-0.05684065,0.5736297,-0.07158854,0.8155358,-0.02693404,0,0,0,0,-0.002770482,0.9988776,0.04728421,-0.00004044153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001766228,0.9981971,0.0596639,0.006287557,-0.001947271,0.9982117,0.05965827,0.003258469,-0.003560786,0.9994933,0.03162772,0.000306298,0,0,0,0,0.7816877,-0.621856,-0.0313359,-0.0357415,-0.3965447,0.2518984,0.7718282,0.4284634,0.7941526,-0.4817812,-0.2972573,-0.2210127,0.7715183,-0.5166917,-0.3026135,-0.2149751,0.7893677,0.6120806,0.03100908,-0.03597549,0.2000853,0.2044071,0.848139,-0.4459191,0.6170273,0.4306662,0.5730265,-0.3247221,0.5898065,0.4692044,0.5735421,-0.3209751,-0.6766604,0.6976453,-0.1191366,0.2030473,0.7092268,0.03706351,-0.7017706,-0.05604995,0.7055993,0.06258238,-0.7052274,-0.02945259,0,0,0,0,0.6801225,0.6958099,-0.11817,-0.198287,0.7004168,-0.0420454,0.7101801,-0.05738299,0.5755038,-0.07157192,0.8142554,-0.02571089,0,0,0,0,-0.00264944,0.9988133,0.04863081,0.0002333472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001627353,0.9980811,0.06160206,0.006060431,-0.001772932,0.9980926,0.06159805,0.003701661,-0.003163265,0.9994295,0.03359618,0.001422682,0,0,0,0,0.7815221,-0.6218908,-0.03225987,-0.03787262,-0.3989633,0.2798747,0.7519922,0.4438538,0.7991223,-0.5200175,-0.2440929,-0.1772115,0.7508147,-0.5857899,-0.2410295,-0.1871693,0.7882145,0.6133816,0.03374369,-0.03663737,0.1219292,0.177891,0.8499607,-0.4806816,0.751936,0.5428485,0.3388941,-0.1582989,0.732817,0.5700762,0.3345274,-0.1615048,-0.6767436,0.6973093,-0.1182192,0.2044552,0.7090643,0.03720297,-0.7019152,-0.05620217,-0.6486853,-0.06439262,0.7579576,0.0236865,0,0,0,0,0.6802694,0.6952625,-0.1175369,-0.2000717,0.7004976,-0.04182658,0.7100431,-0.05824535,0.5842696,-0.0701088,0.8081151,-0.02576651,0,0,0,0,-0.00244399,0.9986947,0.05099994,0.001356293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.001540329,0.9979638,0.06360429,0.004519171,-0.001668186,0.9979709,0.06360106,0.002513015,-0.002851764,0.9993805,0.03507376,0.0005828118,0,0,0,0,0.7777302,-0.6265338,-0.03928812,-0.03236559,-0.3975745,0.3027463,0.7330365,0.4614508,0.7914643,-0.5528838,-0.2068102,-0.1585349,0.7409661,-0.619026,-0.2189033,-0.1409164,0.7871864,0.6146236,0.03917028,-0.03226537,0.1198108,0.1916954,0.8363398,-0.4994337,0.5926109,0.4868138,0.5488026,-0.3326263,0.574365,0.5110979,0.5429599,-0.3377548,-0.6771716,0.6969485,-0.1166143,0.2051887,0.7079784,0.03744586,-0.7029904,-0.0562931,0.7059473,0.06199133,-0.7049758,-0.02836625,0,0,0,0,0.6799304,0.6948329,-0.1175506,-0.202691,0.7015807,-0.04107897,0.7090132,-0.05828782,0.708306,-0.06518997,0.7019401,-0.03650991,0,0,0,0,-0.002232886,0.9985983,0.05287978,0.0005218686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
